0.6666666666666666,0,0,1,5,0,10,1,0,0,0,0,0,1,5,0,0,1.56957855604928,13.06831469906766,-4.002511388696467
0.6666666666666666,0.1666666666666667,1,0,5,0,10,0,0,0,0,0,0,0,0,0,0,1.702995602339163,13.02497678852371,-3.13851937080144
0.6666666666666666,0.3333333333333333,1,0,5,0,10,0,0,0,0,0,0,0,0,0,0,1.778813180769376,12.95788274631783,-1.505120109697975
0.6666666666666666,0.5,1,0,5,0,10,0,0,0,0,0,0,0,0,0,0,1.803336942985694,12.9282591221947,3.33066907387547e-15
0.6666666666666666,0.6666666666666666,1,0,5,0,10,0,0,0,0,0,0,0,0,0,0,1.778813180769376,12.95788274631782,1.505120109697985
0.6666666666666666,0.8333333333333333,1,0,5,0,10,0,0,0,0,0,0,0,0,0,0,1.702995602339162,13.02497678852369,3.138519370801443
0.6666666666666666,1,0,1,5,0,10,0,0,1,0,0,0,1,5,0,0,1.56957855604928,13.06831469906765,4.002511388696459
0.8333333333333333,0,0,1,5,0,10,1,0,0,0,0,0,1,5,0,0,1.210817090791845,8.777363293136624,-4.023533577740134
0.8333333333333333,0.1666666666666667,1,0,5,0,10,0,0,0,0,0,0,0,0,0,0,1.344934876716517,8.76438488377099,-3.166875756762186
0.8333333333333333,0.3333333333333333,1,0,5,0,10,0,0,0,0,0,0,0,0,0,0,1.421942141242658,8.742109724744235,-1.531148259095802
0.8333333333333333,0.5,1,0,5,0,10,0,0,0,0,0,0,0,0,0,0,1.447011427322903,8.731844031373926,0
0.8333333333333333,0.6666666666666666,1,0,5,0,10,0,0,0,0,0,0,0,0,0,0,1.421942141242658,8.74210972474423,1.531148259095805
0.8333333333333333,0.8333333333333333,1,0,5,0,10,0,0,0,0,0,0,0,0,0,0,1.344934876716516,8.764384883770983,3.166875756762186
0.8333333333333333,1,0,1,5,0,10,0,0,1,0,0,0,1,5,0,0,1.210817090791845,8.777363293136617,4.023533577740126
1,0,0,1,5,0,10,1,1,0,0,0,0,1,5,0,0,0.9844210031735053,6.791882628550199,-4.028468207427733
1,0.1666666666666667,0,1,5,0,10,0,1,0,0,0,0,1,5,0,0,1.11870327675443,6.786947998862599,-3.173772939193828
1,0.3333333333333333,0,1,5,0,10,0,1,0,0,0,0,1,5,0,0,1.196005865786427,6.778088263686916,-1.53766096209504
1,0.5,0,1,5,0,10,0,1,0,0,0,0,1,5,0,0,1.221214007560766,6.773922592864123,-3.33066907387547e-15
1,0.6666666666666666,0,1,5,0,10,0,1,0,0,0,0,1,5,0,0,1.196005865786427,6.778088263686909,1.537660962095044
1,0.8333333333333333,0,1,5,0,10,0,1,0,0,0,0,1,5,0,0,1.11870327675443,6.786947998862599,3.173772939193831
1,1,0,1,5,0,10,0,1,1,0,0,0,1,5,0,0,0.9844210031735053,6.791882628550199,4.028468207427726
0,0,0,1,10,0,0,1,0,0,1,1,5,1,5,0,0,5,17.45109472627534,0
0,0.1666666666666667,0,1,10,0,0,0,0,0,1,1,5,0,0,0,0,5,14.4119050611739,0
0,0.3333333333333333,0,1,10,0,0,0,0,0,1,1,5,0,0,0,0,5,13.04221958752748,0
0,0.5,0,1,10,0,0,0,0,0,1,1,5,0,0,0,0,5,12.64065597631933,0
0,0.6666666666666666,0,1,10,0,0,0,0,0,1,1,5,0,0,0,0,5,13.04221958752764,0
0,0.8333333333333333,0,1,10,0,0,0,0,0,1,1,5,0,0,0,0,5,14.41190506117411,0
0,1,0,1,10,0,0,0,0,1,1,1,5,1,5,0,0,5,17.4510947262755,0
0.1666666666666667,0,0,1,10,0,0,1,0,0,0,0,0,1,5,0,0,4.709148421228744,15.49028439137675,-3.039189665101442
0.1666666666666667,0.1666666666666667,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.759801582313768,13.5771529654465,-2.204437569373932
0.1666666666666667,0.3333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.782629673541209,12.5581586563084,-0.8856245424272837
0.1666666666666667,0.5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.789322400394678,12.23909236511119,7.993605777301127e-14
0.1666666666666667,0.6666666666666666,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.782629673541206,12.55815865630848,0.8856245424273903
0.1666666666666667,0.8333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.759801582313765,13.57715296544666,2.204437569373931
0.1666666666666667,1,0,1,10,0,0,0,0,1,0,0,0,1,5,0,0,4.709148421228742,15.49028439137691,3.039189665101388
0.3333333333333333,0,0,1,10,0,0,1,0,0,0,0,0,1,5,0,0,4.483657186954108,12.35573690833877,-3.826262851860508
0.3333333333333333,0.1666666666666667,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.547428234485117,11.84826375292702,-2.932125735068354
0.3333333333333333,0.3333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.581394711456387,11.37416970714854,-1.338060600335309
0.3333333333333333,0.5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.592030254496294,11.19939617150863,7.993605777301127e-14
0.3333333333333333,0.6666666666666666,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.581394711456384,11.37416970714854,1.338060600335469
0.3333333333333333,0.8333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.547428234485111,11.8482637529271,2.932125735068433
0.3333333333333333,1,0,1,10,0,0,0,0,1,0,0,0,1,5,0,0,4.483657186954103,12.35573690833885,3.826262851860507
0.5,0,0,1,10,0,0,1,0,0,0,0,0,1,5,0,0,4.297290524284119,10.23613573612444,-4.054135975924939
0.5,0.1666666666666667,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.364859457216201,10.08599543077428,-3.186004770564166
0.5,0.3333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.403490683302924,9.890860247850091,-1.534492123845679
0.5,0.5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.416009194677724,9.810152906626239,7.993605777301127e-14
0.5,0.6666666666666666,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.403490683302921,9.890860247850091,1.534492123845866
0.5,0.8333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.364859457216195,10.08599543077425,3.186004770564245
0.5,1,0,1,10,0,0,0,0,1,0,0,0,1,5,0,0,4.297290524284113,10.23613573612441,4.054135975924885
0.6666666666666666,0,0,1,10,0,0,1,0,0,0,0,0,1,5,0,0,4.142452662416627,8.416815174610328,-4.126543462560831
0.6666666666666666,0.1666666666666667,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.211228386792641,8.368721986195535,-3.277401223342702
0.6666666666666666,0.3333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.251699369861384,8.293122946851234,-1.613903124483347
0.6666666666666666,0.5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.265025157608752,8.2594949592961,7.993605777301127e-14
0.6666666666666666,0.6666666666666666,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.251699369861381,8.293122946851234,1.613903124483481
0.6666666666666666,0.8333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.211228386792636,8.368721986195455,3.277401223342755
0.6666666666666666,1,0,1,10,0,0,0,0,1,0,0,0,1,5,0,0,4.142452662416622,8.416815174610274,4.12654346256083
0.8333333333333333,0,0,1,10,0,0,1,0,0,0,0,0,1,5,0,0,4.016730018463774,6.693680989925638,-4.150322352754524
0.8333333333333333,0.1666666666666667,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.08590205767635,6.678954392546096,-3.309696998323259
0.8333333333333333,0.3333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.127053251741216,6.653414594063233,-1.643719150745114
0.8333333333333333,0.5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.14069269603452,6.641581036855636,7.993605777301127e-14
0.8333333333333333,0.6666666666666666,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.127053251741214,6.653414594063233,1.64371915074522
0.8333333333333333,0.8333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.085902057676346,6.678954392546083,3.309696998323286
0.8333333333333333,1,0,1,10,0,0,0,0,1,0,0,0,1,5,0,0,4.016730018463771,6.693680989925611,4.150322352754523
1,0,0,1,10,0,0,1,1,0,0,0,0,1,5,0,0,3.919329962752439,5.844003342680126,-4.155996657319915
1,0.1666666666666667,0,1,10,0,0,0,1,0,0,0,0,1,5,0,0,3.988596573707771,5.838329038114735,-3.317667619205107
1,0.3333333333333333,0,1,10,0,0,0,1,0,0,0,0,1,5,0,0,4.029918883392609,5.828062100916431,-1.651276480173807
1,0.5,0,1,10,0,0,0,1,0,0,0,0,1,5,0,0,4.043639123046898,5.823214379257348,7.993605777301127e-14
1,0.6666666666666666,0,1,10,0,0,0,1,0,0,0,0,1,5,0,0,4.029918883392607,5.828062100916431,1.651276480173927
1,0.8333333333333333,0,1,10,0,0,0,1,0,0,0,0,1,5,0,0,3.988596573707767,5.838329038114762,3.317667619205133
1,1,0,1,10,0,0,0,1,1,0,0,0,1,5,0,0,3.919329962752435,5.844003342680126,4.155996657319887
0,0,0,1,10,0,5,1,0,0,1,1,5,1,5,0,0,5,34.48681870808183,0
0,0.1666666666666667,0,1,10,0,5,0,0,0,1,1,5,0,0,0,0,5,31.46493597620736,0
0,0.3333333333333333,0,1,10,0,5,0,0,0,1,1,5,0,0,0,0,5,30.1136821315609,0
0,0.5,0,1,10,0,5,0,0,0,1,1,5,0,0,0,0,5,29.71936270450242,0
0,0.6666666666666666,0,1,10,0,5,0,0,0,1,1,5,0,0,0,0,5,30.11368213156096,0
0,0.8333333333333333,0,1,10,0,5,0,0,0,1,1,5,0,0,0,0,5,31.46493597620752,0
0,1,0,1,10,0,5,0,0,1,1,1,5,1,5,0,0,5,34.48681870808198,0
0.1666666666666667,0,0,1,10,0,5,1,0,0,0,0,0,1,5,0,0,4.425219688198636,30.66485990320696,-3.021882731874469
0.1666666666666667,0.1666666666666667,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,4.475584400396544,28.76479469909488,-2.186568288260462
0.1666666666666667,0.3333333333333333,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,4.498105297807318,27.76100438201397,-0.8727866358524674
0.1666666666666667,0.5,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,4.504677288258293,27.44809440733634,2.664535259100376e-14
0.1666666666666667,0.6666666666666666,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,4.498105297807317,27.76100438201399,0.8727866358525473
0.1666666666666667,0.8333333333333333,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,4.475584400396541,28.76479469909496,2.186568288260515
0.1666666666666667,1,0,1,10,0,5,0,0,1,0,0,0,1,5,0,0,4.425219688198633,30.66485990320703,3.021882731874469
0.3333333333333333,0,0,1,10,0,5,1,0,0,0,0,0,1,5,0,0,3.977838003226435,23.98559900521192,-3.800130408224146
0.3333333333333333,0.1666666666666667,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,4.041173510030171,23.48455623910539,-2.903855521192988
0.3333333333333333,0.3333333333333333,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,4.074633187266201,23.0196824620362,-1.316700291758544
0.3333333333333333,0.5,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,4.085063519755455,22.848896360917,2.664535259100376e-14
0.3333333333333333,0.6666666666666666,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,4.0746331872662,23.01968246203617,1.316700291758624
0.3333333333333333,0.8333333333333333,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,4.041173510030168,23.48455623910539,2.903855521193041
0.3333333333333333,1,0,1,10,0,5,0,0,1,0,0,0,1,5,0,0,3.977838003226432,23.98559900521191,3.800130408224145
0.5,0,0,1,10,0,5,1,0,0,0,0,0,1,5,0,0,3.625699721358239,18.64155695894672,-4.023968264087524
0.5,0.1666666666666667,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.692765859093031,18.49432318228835,-3.152484831436184
0.5,0.3333333333333333,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.730782549072778,18.30399067808105,-1.508446514040856
0.5,0.5,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.74304740956106,18.2254718950498,0
0.5,0.6666666666666666,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.730782549072778,18.30399067808105,1.508446514040936
0.5,0.8333333333333333,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.692765859093028,18.49432318228831,3.15248483143625
0.5,1,0,1,10,0,5,0,0,1,0,0,0,1,5,0,0,3.625699721358237,18.64155695894669,4.023968264087497
0.6666666666666666,0,0,1,10,0,5,1,0,0,0,0,0,1,5,0,0,3.356452771261544,13.85089297931695,-4.094597961540884
0.6666666666666666,0.1666666666666667,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.424696070620559,13.80405445277419,-3.24142180205865
0.6666666666666666,0.3333333333333333,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.464500164663499,13.73070726570099,-1.585551578997096
0.6666666666666666,0.5,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.477547789920462,13.69814141721792,2.664535259100376e-14
0.6666666666666666,0.6666666666666666,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.464500164663499,13.73070726570103,1.585551578997136
0.6666666666666666,0.8333333333333333,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.424696070620558,13.80405445277416,3.241421802058677
0.6666666666666666,1,0,1,10,0,5,0,0,1,0,0,0,1,5,0,0,3.356452771261543,13.85089297931693,4.094597961540909
0.8333333333333333,0,0,1,10,0,5,1,0,0,0,0,0,1,5,0,0,3.164003288714341,9.346279566374312,-4.117645317173063
0.8333333333333333,0.1666666666666667,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.232630710667225,9.332017362301073,-3.27267054505215
0.8333333333333333,0.3333333333333333,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.273092306882746,9.30734678231002,-1.614359549597118
0.8333333333333333,0.5,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.286442695653796,9.295931206547866,3.996802888650564e-14
0.8333333333333333,0.6666666666666666,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.273092306882744,9.30734678231002,1.614359549597171
0.8333333333333333,0.8333333333333333,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,3.232630710667223,9.332017362301087,3.272670545052149
0.8333333333333333,1,0,1,10,0,5,0,0,1,0,0,0,1,5,0,0,3.164003288714339,9.346279566374312,4.117645317173036
1,0,0,1,10,0,5,1,1,0,0,0,0,1,5,0,0,3.044910119049067,7.145590179916393,-4.123122369687361
1,0.1666666666666667,0,1,10,0,5,0,1,0,0,0,0,1,5,0,0,3.113628825210523,7.140113127402095,-3.280354586122942
1,0.3333333333333333,0,1,10,0,5,0,1,0,0,0,0,1,5,0,0,3.154255271919832,7.130222097774809,-1.621637734750303
1,0.5,0,1,10,0,5,0,1,0,0,0,0,1,5,0,0,3.167683416368867,7.125556757095724,2.664535259100376e-14
1,0.6666666666666666,0,1,10,0,5,0,1,0,0,0,0,1,5,0,0,3.154255271919831,7.130222097774782,1.621637734750357
1,0.8333333333333333,0,1,10,0,5,0,1,0,0,0,0,1,5,0,0,3.113628825210522,7.140113127402095,3.280354586122968
1,1,0,1,10,0,5,0,1,1,0,0,0,1,5,0,0,3.044910119049066,7.14559017991642,4.12312236968736
0,0,0,1,10,0,10,1,0,0,1,1,5,1,5,0,0,5,47.30317196102144,0
0,0.1666666666666667,0,1,10,0,10,0,0,0,1,1,5,0,0,0,0,5,44.29832234564604,0
0,0.3333333333333333,0,1,10,0,10,0,0,0,1,1,5,0,0,0,0,5,42.96506865779551,0
0,0.5,0,1,10,0,10,0,0,0,1,1,5,0,0,0,0,5,42.57779880641453,0
0,0.6666666666666666,0,1,10,0,10,0,0,0,1,1,5,0,0,0,0,5,42.96506865779546,0
0,0.8333333333333333,0,1,10,0,10,0,0,0,1,1,5,0,0,0,0,5,44.29832234564609,0
0,1,0,1,10,0,10,0,0,1,1,1,5,1,5,0,0,5,47.30317196102155,0
0.1666666666666667,0,0,1,10,0,10,1,0,0,0,0,0,1,5,0,0,4.211613800649642,41.7983434091888,-3.004849615375401
0.1666666666666667,0.1666666666666667,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,4.261694627572566,39.91111219223976,-2.169051651612968
0.1666666666666667,0.3333333333333333,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,4.283915522370075,38.92214713758558,-0.8602617696157557
0.1666666666666667,0.5,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,4.290370019893091,38.61522060512272,-2.664535259100376e-14
0.1666666666666667,0.6666666666666666,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,4.283915522370076,38.92214713758558,0.8602617696157824
0.1666666666666667,0.8333333333333333,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,4.261694627572565,39.91111219223981,2.169051651613047
0.1666666666666667,1,0,1,10,0,10,0,0,1,0,0,0,1,5,0,0,4.211613800649641,41.79834340918887,3.004849615375454
0.3333333333333333,0,0,1,10,0,10,1,0,0,0,0,0,1,5,0,0,3.606721886360373,32.06237571928728,-3.774462433898077
0.3333333333333333,0.1666666666666667,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,3.669629593592008,31.56761121521191,-2.876196271603226
0.3333333333333333,0.3333333333333333,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,3.702595095413814,31.11169118233945,-1.29589158711704
0.3333333333333333,0.5,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,3.712825979829243,30.94476768904751,0
0.3333333333333333,0.6666666666666666,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,3.702595095413814,31.11169118233949,1.29589158711708
0.3333333333333333,0.8333333333333333,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,3.669629593592007,31.56761121521194,2.876196271603292
0.3333333333333333,1,0,1,10,0,10,0,0,1,0,0,0,1,5,0,0,3.606721886360371,32.06237571928729,3.77446243389813
0.5,0,0,1,10,0,10,1,0,0,0,0,0,1,5,0,0,3.142867943340067,24.20655858529444,-3.99437862352613
0.5,0.1666666666666667,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,3.209440920398836,24.0621438562926,-3.119736188560789
0.5,0.3333333333333333,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,3.246859149625426,23.87645233146679,-1.483105295780152
0.5,0.5,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,3.258877763591507,23.80004466663974,1.332267629550188e-14
0.5,0.6666666666666666,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,3.246859149625426,23.87645233146681,1.483105295780205
0.5,0.8333333333333333,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,3.209440920398834,24.06214385629263,3.119736188560842
0.5,1,0,1,10,0,10,0,0,1,0,0,0,1,5,0,0,3.142867943340065,24.20655858529443,3.994378623526156
0.6666666666666666,0,0,1,10,0,10,1,0,0,0,0,0,1,5,0,0,2.799836600183892,17.31197531445225,-4.063291891901767
0.6666666666666666,0.1666666666666667,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,2.867558131715588,17.26634617809438,-3.206302525430886
0.6666666666666666,0.3333333333333333,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,2.906713351031588,17.19516440758052,-1.557990776769902
0.6666666666666666,0.5,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,2.919491157607918,17.16361866642886,2.664535259100376e-14
0.6666666666666666,0.6666666666666666,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,2.906713351031587,17.19516440758052,1.557990776769969
0.6666666666666666,0.8333333333333333,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,2.867558131715586,17.26634617809437,3.206302525430913
0.6666666666666666,1,0,1,10,0,10,0,0,1,0,0,0,1,5,0,0,2.79983660018389,17.31197531445224,4.06329189190174
0.8333333333333333,0,0,1,10,0,10,1,0,0,0,0,0,1,5,0,0,2.565802099524992,10.98953851950498,-4.085636896241861
0.8333333333333333,0.1666666666666667,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,2.63389604779569,10.97572186122146,-3.23654709543252
0.8333333333333333,0.3333333333333333,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,2.673687002706076,10.95188391009809,-1.585832807445678
0.8333333333333333,0.5,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,2.686757141377212,10.9408683690931,1.332267629550188e-14
0.8333333333333333,0.6666666666666666,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,2.673687002706076,10.95188391009809,1.585832807445718
0.8333333333333333,0.8333333333333333,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,2.633896047795688,10.97572186122145,3.23654709543256
0.8333333333333333,1,0,1,10,0,10,0,0,1,0,0,0,1,5,0,0,2.56580209952499,10.989538519505,4.085636896241887
1,0,0,1,10,0,10,1,1,0,0,0,0,1,5,0,0,2.433518649533726,7.937006999475967,-4.090925208468813
1,0.1666666666666667,0,1,10,0,10,0,1,0,0,0,0,1,5,0,0,2.501700736341539,7.931718687249015,-3.243957134837783
1,0.3333333333333333,0,1,10,0,10,0,1,0,0,0,0,1,5,0,0,2.541650554028319,7.922186920665442,-1.592844268898257
1,0.5,0,1,10,0,10,0,1,0,0,0,0,1,5,0,0,2.554795545304815,7.917695764343856,2.664535259100376e-14
1,0.6666666666666666,0,1,10,0,10,0,1,0,0,0,0,1,5,0,0,2.541650554028318,7.922186920665469,1.592844268898311
1,0.8333333333333333,0,1,10,0,10,0,1,0,0,0,0,1,5,0,0,2.501700736341538,7.931718687249042,3.243957134837822
1,1,0,1,10,0,10,0,1,1,0,0,0,1,5,0,0,2.433518649533724,7.937006999475994,4.090925208468839
0,0,0,1,0,5,0,1,0,0,1,1,5,1,5,0,0,5,0,0
0,0.1666666666666667,0,1,0,5,0,0,0,0,1,1,5,0,0,0,0,5,0,0
0,0.3333333333333333,0,1,0,5,0,0,0,0,1,1,5,0,0,0,0,5,0,0
0,0.5,0,1,0,5,0,0,0,0,1,1,5,0,0,0,0,5,0,0
0,0.6666666666666666,0,1,0,5,0,0,0,0,1,1,5,0,0,0,0,5,0,0
0,0.8333333333333333,0,1,0,5,0,0,0,0,1,1,5,0,0,0,0,5,0,0
0,1,0,1,0,5,0,0,0,1,1,1,5,1,5,0,0,5,0,0
0.1666666666666667,0,0,1,0,5,0,1,0,0,0,0,0,1,5,0,0,0,0,0
0.1666666666666667,0.1666666666666667,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.3333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.6666666666666666,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.8333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,1,0,1,0,5,0,0,0,1,0,0,0,1,5,0,0,0,0,0
0.3333333333333333,0,0,1,0,5,0,1,0,0,0,0,0,1,5,0,0,0,0,0
0.3333333333333333,0.1666666666666667,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.3333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.6666666666666666,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.8333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,1,0,1,0,5,0,0,0,1,0,0,0,1,5,0,0,0,0,0
0.5,0,0,1,0,5,0,1,0,0,0,0,0,1,5,0,0,0,0,0
0.5,0.1666666666666667,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.3333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.6666666666666666,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.8333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,1,0,1,0,5,0,0,0,1,0,0,0,1,5,0,0,0,0,0
0.6666666666666666,0,0,1,0,5,0,1,0,0,0,0,0,1,5,0,0,0,0,0
0.6666666666666666,0.1666666666666667,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.3333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.6666666666666666,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.8333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,1,0,1,0,5,0,0,0,1,0,0,0,1,5,0,0,0,0,0
0.8333333333333333,0,0,1,0,5,0,1,0,0,0,0,0,1,5,0,0,0,0,0
0.8333333333333333,0.1666666666666667,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.3333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.6666666666666666,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.8333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,1,0,1,0,5,0,0,0,1,0,0,0,1,5,0,0,0,0,0
1,0,0,1,0,5,0,1,1,0,0,0,0,1,5,0,0,0,0,0
1,0.1666666666666667,0,1,0,5,0,0,1,0,0,0,0,1,5,0,0,0,0,0
1,0.3333333333333333,0,1,0,5,0,0,1,0,0,0,0,1,5,0,0,0,0,0
1,0.5,0,1,0,5,0,0,1,0,0,0,0,1,5,0,0,0,0,0
1,0.6666666666666666,0,1,0,5,0,0,1,0,0,0,0,1,5,0,0,0,0,0
1,0.8333333333333333,0,1,0,5,0,0,1,0,0,0,0,1,5,0,0,0,0,0
1,1,0,1,0,5,0,0,1,1,0,0,0,1,5,0,0,0,0,0
0,0,0,1,0,5,5,1,0,0,1,1,5,1,5,0,0,5,0,0
0,0.1666666666666667,0,1,0,5,5,0,0,0,1,1,5,0,0,0,0,5,0,0
0,0.3333333333333333,0,1,0,5,5,0,0,0,1,1,5,0,0,0,0,5,0,0
0,0.5,0,1,0,5,5,0,0,0,1,1,5,0,0,0,0,5,0,0
0,0.6666666666666666,0,1,0,5,5,0,0,0,1,1,5,0,0,0,0,5,0,0
0,0.8333333333333333,0,1,0,5,5,0,0,0,1,1,5,0,0,0,0,5,0,0
0,1,0,1,0,5,5,0,0,1,1,1,5,1,5,0,0,5,0,0
0.1666666666666667,0,0,1,0,5,5,1,0,0,0,0,0,1,5,0,0,-11,0,0
0.1666666666666667,0.1666666666666667,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0
0.1666666666666667,0.3333333333333333,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0
0.1666666666666667,0.5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0
0.1666666666666667,0.6666666666666666,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0
